dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2019007394,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,SFD - Resilience Programme Employment-intensive Measures Phase IV,"Short: SFD - RESILIENCE PROGRAMME EMPLOYMENT-INTENSIVE MEASURES PHASE IV Long: The aim of the project is to create income through labor-intensive infrastructure measures in disadvantaged rural areas of Yemen through the Social Fund for Development. For example, cisterns, tanks, wells, latrines, smaller streets and other measures that are useful for agricultural irrigation are to be built or repaired.",201941129,Yemen,2019,12407348,"USD, constant 2021",2019,1,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,C01,11.194448,0,0,12.407348,0,0,,,11.194448,,0,12.407348,,0,,,,,302,11.194448,0,,,SFD - RESILIENCE PROGRAMME EMPLOYMENT-INTENSIVE MEASURES PHASE IV,16020,Employment creation,160,I.6. Other Social Infrastructure & Services,12004,Other public entities in recipient country,Other public entities in recipient country,12000,,,,2020-06-30,2023-12-31,"The aim of the project is to create income through labor-intensive infrastructure measures in disadvantaged rural areas of Yemen through the Social Fund for Development. For example, cisterns, tanks, wells, latrines, smaller streets and other measures that are useful for agricultural irrigation are to be built or repaired.",,,0,0,0,,0,,,,1,,,,0,0,0,0,2019-12-13,,,,,,,0,0,0,0,0,,,,,CRS 2019 data,32480821248,0,1,0,0,1,1,12.407348,271556640,1
CRS,2020006314,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,FAO - Irrigation and Agriculture Resilience Program,Short: FAO - IRRIGATION AND AGRICULTURE RESILIENCE PROGRAM Long: The aim of the project is to strengthen the resilience of the local population to the current crisis through the rehabilitation of infrastructure in the areas of irrigation and agriculture. The measures will be implemented in such a way that job and income opportunities will arise for poor population groups in rural areas of Yemen.,202041044,Yemen,2020,21876270,"USD, constant 2021",2020,1,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,B03,20.455839,16.695156,,21.87627,17.854448,,,,20.455839,,0,21.87627,,0,,,,,302,20.455839,16.695156,16.695156,16.695156,FAO - IRRIGATION AND AGRICULTURE RESILIENCE PROGRAM,16020,Employment creation,160,I.6. Other Social Infrastructure & Services,41301,Food and Agricultural Organisation,Food and Agricultural Organisation (FAO),41300,,,,2020-12-01,2023-12-31,The aim of the project is to strengthen the resilience of the local population to the current crisis through the rehabilitation of infrastructure in the areas of irrigation and agriculture. The measures will be implemented in such a way that job and income opportunities will arise for poor population groups in rural areas of Yemen.,,,1,0,0,,0,,,,,,,,0,0,1,0,2020-12-07,,,,,,,,,,,,,,,,CRS 2020 data,32480821248,1,1,1,0,1,1,21.87627,271556640,1
CRS,2020001830,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Sustainable Water Resources Management and Agricultural Water Use in Zambia,Short: SUSTAINABLE WATER RESOURCES MANAGEMENT AND AGRICULTURAL WATER USE IN ZAMBIA Long: In the lower Kafue catchment climate sensitive water resources management including efficient smallholder agricultural water usage is enhanced,201820992,Zambia,2018,0,"USD, constant 2021",2021,3,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.235864,,0,.235864,,,,0,,0,0,,0,,,,,302,0,.235864,.235864,.235864,SUSTAINABLE WATER RESOURCES MANAGEMENT AND AGRICULTURAL WATER USE IN ZAMBIA,31140,Agricultural water resources,311,III.1.a. Agriculture,11003,Public corporations,GIZ,11000,,,,2019-02-01,2023-10-31,In the lower Kafue catchment climate sensitive water resources management including efficient smallholder agricultural water usage is enhanced,6,,1,1,1,,0,,,,1,,,,1,0,1,0,2018-12-06,,,,,,,0,0,,,,,,,,CRS 2021 data,26570723328,0,0,0,1,0,1,0,202114960,0
CRS,2019007433,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Promotion of climate adapted farming methods as a measure to reduce the negative effects of climate change in the agricultural sector,Short: PROMOTION OF CLIMATE ADAPTED FARMING METHODS AS A MEASURE TO REDUCE THE NEGATIVE EFFECTS OF CLIMATE CHANGE IN THE AGRICULTURAL SECTOR Long: Market-oriented farmers are capable of practicing climate-adapted conservation tillage methods on either irrigation or dry land farming conditions in Zambia,201961861,Zambia,2019,356430,"USD, constant 2021",2019,8,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.32158601,.32158601,0,.35642999,.35642999,0,,,.32158601,,0,.35642999,,0,,,,,302,.32158601,.32158601,.32158601,.32158601,PROMOTION OF CLIMATE ADAPTED FARMING METHODS AS A MEASURE TO REDUCE THE NEGATIVE EFFECTS OF CLIMATE CHANGE IN THE AGRICULTURAL SECTOR,31166,Agricultural extension,311,III.1.a. Agriculture,61009,Other non-financial corporations,Other non-financial corporations,61000,,,,2019-05-01,2019-12-31,Market-oriented farmers are capable of practicing climate-adapted conservation tillage methods on either irrigation or dry land farming conditions in Zambia,,,0,1,0,0,0,,,,1,,,,0,1,1,0,2019-05-01,,,,,,,0,0,0,0,0,,,,,CRS 2019 data,26570723328,0,1,0,0,1,1,.35642999,202114960,0
CRS,2005006894z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,WEITERE FÖRDERUNG DER NACHHALTIGEN LANDWIRTSCHAFT DURCH ERRICHTUNG BEWÄSSERTER GARTENANLAGEN IM MATABELELAND,Short: AGRICULTURAL WATER RESOURCES Long: ,200531087,Zimbabwe,2005,381188,"USD, constant 2021",2005,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.31071299,,,.38118801,,,,,0,,0,0,,0,,,,,918,.25,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,NGOs and civil society,20000,,,,,,,,,0,2,1,,,,,,1,,,,0,1,,1,2005-12-31,,,,,,,,,,,,,,,,CRS 2004-05 data,13688255488,0,0,0,1,0,1,.38118801,123991480,1
CRS,2007006016,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Further implementation of small-scale Irrigation Projects in Matabeleland South,Short: FURTHER IMPLEMENTATION OF SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH Long: Further implementation of small-scale Irrigation Projects in Matabeleland South,200729103,Zimbabwe,,559630,"USD, constant 2021",2007,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.51334703,0,0,.55962998,0,0,,,.51334703,0,0,.55962998,0,0,0,,,,302,.51334703,0,,,FURTHER IMPLEMENTATION OF SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH,31150,Agricultural inputs,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,NGOs and civil society,20000,,,,,,Further implementation of small-scale Irrigation Projects in Matabeleland South,,,1,2,1,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2007 data,13688255488,1,1,1,0,1,1,.55962998,123991480,1
CRS,2008005751,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Improving food security and availability of drinking water by promoting irrigated and sustainable agriculture in Southern and South-Eastern Zimbabwe,Short: IMPROVING FOOD SECURITY AND AVAILABILITY OF DRINKING WATER BY PROMOTING IRRIGATED AND SUSTAINABLE AGRICULTURE IN SOUTHERN AND SOUTH-EASTERN ZIMBABWE Long: Verbesserung der Trinkwasserversorgung sowie der Ernährungssicherung durch die Einführung bewässerten Gartenbaus und nachhaltiger Landwirtschaft,200819003,Zimbabwe,,1281531,"USD, constant 2021",2008,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.57695103,.28847501,0,.59155297,.29577699,0,,,.57695103,,0,.59155297,,0,0,,,,302,.57695103,.28847501,,,IMPROVING FOOD SECURITY AND AVAILABILITY OF DRINKING WATER BY PROMOTING IRRIGATED AND SUSTAINABLE AGRICULTURE IN SOUTHERN AND SOUTH-EASTERN ZIMBABWE,72010,Material relief assistance and services,720,VIII.1. Emergency Response,22000,Donor country-based NGO,National NGOs,22000,,,,,,Verbesserung der Trinkwasserversorgung sowie der Ernährungssicherung durch die Einführung bewässerten Gartenbaus und nachhaltiger Landwirtschaft,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2008 data,13688255488,1,0,1,0,1,1,.59155297,123991480,1
CRS,2010006050,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Small-scale irrigation projects in Matabeleland South Province,Short: SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH PROVINCE Long: Small-scale irrigation projects in Matabeleland South Province,201029255,Zimbabwe,,577162,"USD, constant 2021",2010,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,.52980101,0,0,.57716203,0,0,,,.52980101,,0,.57716203,,0,0,,,,302,.52980101,0,,,SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH PROVINCE,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,,,Small-scale irrigation projects in Matabeleland South Province,,,1,2,1,0,,,,,1,,,,1,1,1,1,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,13688255488,1,1,1,1,1,1,.57716203,123991480,1
CRS,2013007364,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Integrated and sustainable agriculture focussing on small scale irrigation schemes at Matabeleland,Short: INTEGRATED AND SUSTAINABLE AGRICULTURE FOCUSSING ON SMALL SCALE IRRIGATION SCHEMES AT MATABELELAND Long: Integrated and sustainable agriculture focussing on small scale irrigation schemes at Matabeleland,201329242,Zimbabwe,2013,551770,"USD, constant 2021",2013,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,.53106701,.036511,0,.55176997,.037934002,0,,,.53106701,,0,.55176997,,0,,,,,302,.53106701,.036511,,,INTEGRATED AND SUSTAINABLE AGRICULTURE FOCUSSING ON SMALL SCALE IRRIGATION SCHEMES AT MATABELELAND,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2013-10-01,2015-09-30,Integrated and sustainable agriculture focussing on small scale irrigation schemes at Matabeleland,,,1,2,0,0,,,,,1,,,,1,1,1,1,2013-09-30,,,,,,,0,0,0,0,,,,,,CRS 2013 data,13688255488,1,1,1,1,1,1,.55176997,123991480,1
CRS,2017005687,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Small-scale irrigation projects in Matabeleland South Province, Zimbabwe","Short: SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH PROVINCE, ZIMBABWE Long: Small-scale irrigation projects in Matabeleland South Province, Zimbabwe",201729227,Zimbabwe,2017,692780,"USD, constant 2021",2017,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.60421598,.114132,0,.69278002,.130861,0,,,.60421598,,0,.69278002,,0,,,,,302,.60421598,.114132,.114132,.114132,"SMALL-SCALE IRRIGATION PROJECTS IN MATABELELAND SOUTH PROVINCE, ZIMBABWE",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2017-04-01,2021-03-31,"Small-scale irrigation projects in Matabeleland South Province, Zimbabwe",,,1,1,0,1,0,,,,,,,,1,0,1,1,2017-05-04,,,,,,,,,,,,,,,,CRS 2017 data,13688255488,1,1,1,1,1,1,.69278002,123991480,1
CRS,2017006274,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Strengthening cohesion in communities of irrigation schemes in Midlands Province,"Short: STRENGTHENING COHESION IN COMMUNITIES OF IRRIGATION SCHEMES IN MIDLANDS PROVINCE Long: The project carries out conflict mediation in governmental supported communities of irrigation systems between all stakeholders involved, such as individuals, groups and institutions in order to increase the agricultural productivity for enhanced food security of the inhabitants.",201773902,Zimbabwe,2017,193875,"USD, constant 2021",2017,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.16909,.102026,0,.193875,.11698,0,,,.16909,,0,.193875,,0,,,,,302,.16909,.102026,.102026,.102026,STRENGTHENING COHESION IN COMMUNITIES OF IRRIGATION SCHEMES IN MIDLANDS PROVINCE,15220,"Civilian peace-building, conflict prevention and resolution",152,"I.5.b. Conflict, Peace & Security",22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2017-04-01,2018-10-31,"The project carries out conflict mediation in governmental supported communities of irrigation systems between all stakeholders involved, such as individuals, groups and institutions in order to increase the agricultural productivity for enhanced food security of the inhabitants.",,,1,0,2,,0,,,,,,,,0,0,0,0,2017-03-31,,,,,,,,,,,,,,,,CRS 2017 data,13688255488,1,1,1,0,1,1,.193875,123991480,1
CRS,2018006457,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Strengthening cohesion and functionality in irrigation communities in the Midlands Province, continuation","Short: STRENGTHENING COHESION AND FUNCTIONALITY IN IRRIGATION COMMUNITIES IN THE MIDLANDS PROVINCE, CONTINUATION Long: Strengthening cohesion and functionality in irrigation communities in the Midlands Province, continuation",201876515,Zimbabwe,2018,278766,"USD, constant 2021",2018,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.259648,.017353,0,.27876601,.018631,0,,,.259648,,0,.27876601,,0,,,,,302,.259648,.017353,.017353,.017353,"STRENGTHENING COHESION AND FUNCTIONALITY IN IRRIGATION COMMUNITIES IN THE MIDLANDS PROVINCE, CONTINUATION",43040,Rural development,430,IV.2. Other Multisector,22000,Donor country-based NGO,Donor country-based NGO,22000,,,,2018-11-01,2021-10-31,"Strengthening cohesion and functionality in irrigation communities in the Midlands Province, continuation",,,0,0,2,,0,,,,,,,,0,0,0,0,2018-11-29,,,,,,,0,0,,,,,,,,CRS 2018 data,13688255488,1,1,1,0,1,1,.27876601,123991480,1
CRS,2020007326,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Strategies for Rural Community Resilience in Zimbabwe,Short: STRATEGIES FOR RURAL COMMUNITY RESILIENCE IN ZIMBABWE Long: The goal is to enable german NGOs and their local partners to implement development projects.,201906015-3736,Zimbabwe,2019,0,"USD, constant 2021",2020,3,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,3,10,110,B01,0,.290324,,0,.31048301,,,,0,,0,0,,0,,,,,302,0,.290324,.290324,.290324,STRATEGIES FOR RURAL COMMUNITY RESILIENCE IN ZIMBABWE,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think-tank",51000,,,,2019-03-05,2023-09-30,The goal is to enable german NGOs and their local partners to implement development projects.,,,1,2,1,0,0,,,,,,,,1,1,1,0,2019-12-16,,,,,,,,,,,,,,,,CRS 2020 data,13688255488,0,0,0,1,0,1,0,123991480,1
CRS,2019008587,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Strategies for Rural Community Resilience in Zimbabwe,Short: STRATEGIES FOR RURAL COMMUNITY RESILIENCE IN ZIMBABWE Long: The goal is to enable german NGOs and their local partners to implement development projects.,201906015_1922_31140,Zimbabwe,2019,1351322,"USD, constant 2021",2019,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,3,10,110,B01,1.219221,.42316601,0,1.3513221,.469015,0,,,1.219221,,0,1.3513221,,0,,,,,302,1.219221,.42316601,.42316601,.42316601,STRATEGIES FOR RURAL COMMUNITY RESILIENCE IN ZIMBABWE,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think-tank",51000,,,,2019-03-05,2023-09-30,The goal is to enable german NGOs and their local partners to implement development projects.,,,1,2,1,0,0,,,,,,,,1,1,1,0,2019-03-05,,,,,,,0,0,0,0,0,,,,,CRS 2019 data,13688255488,0,0,0,1,0,1,1.3513221,123991480,0
